seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
BGIBMGA013261-RA bombyx_mori_core_27_80_1 cds 	552	552	551	152	140	35	0.2753623	0.2536232	0.06352087	0.0707804	0.90954244	1.0134901
BGIBMGA000751-RA bombyx_mori_core_27_80_1 cds 	195	195	194	45	57	16	0.23076923	0.2923077	0.082474224	0.05670103	1.2226441	0.8405678
BGIBMGA005241-RA bombyx_mori_core_27_80_1 cds 	213	213	212	66	53	20	0.30985916	0.2488263	0.094339624	0.08490566	1.2235833	1.101225
BGIBMGA007156-RA bombyx_mori_core_27_80_1 cds 	348	348	347	96	99	28	0.27586207	0.28448275	0.08069164	0.077809796	1.0282072	0.9914854
BGIBMGA011489-RA bombyx_mori_core_27_80_1 cds 	1455	1455	1454	347	373	97	0.23848797	0.2563574	0.06671251	0.07083906	1.0911764	1.1586719
BGIBMGA013006-RA bombyx_mori_core_27_80_1 cds 	3750	3750	3749	826	861	200	0.22026667	0.2296	0.053347558	0.04934649	1.0548577	0.9757434
BGIBMGA008114-RA bombyx_mori_core_27_80_1 cds 	5454	5454	5453	1207	1000	246	0.22130546	0.18335167	0.04511278	0.03576013	1.1117896	0.8812966
BGIBMGA009208-RA bombyx_mori_core_27_80_1 cds 	420	420	419	109	96	17	0.2595238	0.22857143	0.040572792	0.06682578	0.68396795	1.1265355
BGIBMGA009148-RA bombyx_mori_core_27_80_1 cds 	459	459	458	100	129	34	0.21786493	0.28104576	0.074235804	0.05021834	1.2124088	0.8201589
BGIBMGA014021-RA bombyx_mori_core_27_80_1 cds 	174	174	173	22	34	0	0.12643678	0.1954023	0.0	0.023121387	0.0	0.9358598
BGIBMGA013764-RA bombyx_mori_core_27_80_1 cds 	729	729	728	133	154	33	0.1824417	0.21124828	0.04532967	0.03846154	1.176157	0.9979514
BGIBMGA002573-RA bombyx_mori_core_27_80_1 cds 	2061	2061	2060	465	563	135	0.22561863	0.27316836	0.06553398	0.067961164	1.0633132	1.1026951
BGIBMGA014398-RA bombyx_mori_core_27_80_1 cds 	1251	1251	1250	281	314	67	0.2246203	0.2509992	0.0536	0.0528	0.9506998	0.93651026
BGIBMGA003447-RA bombyx_mori_core_27_80_1 cds 	768	768	767	173	171	54	0.22526042	0.22265625	0.07040417	0.05215124	1.403714	1.0397881
BGIBMGA004573-RA bombyx_mori_core_27_80_1 cds 	231	231	230	35	58	10	0.15151516	0.25108224	0.04347826	0.039130434	1.1428785	1.0285907
BGIBMGA010477-RA bombyx_mori_core_27_80_1 cds 	1371	1371	1370	366	385	108	0.26695842	0.2808169	0.07883212	0.06277372	1.0515655	0.83735764
BGIBMGA014332-RA bombyx_mori_core_27_80_1 cds 	198	198	197	61	56	15	0.30808082	0.28282827	0.07614213	0.065989845	0.8738513	0.75733775
BGIBMGA006517-RA bombyx_mori_core_27_80_1 cds 	4068	4068	4067	1199	1107	398	0.29473943	0.2721239	0.09786083	0.07892796	1.220124	0.9840699
BGIBMGA001766-RA bombyx_mori_core_27_80_1 cds 	867	867	866	180	213	39	0.20761245	0.24567474	0.045034643	0.05196305	0.8829433	1.0187807
BGIBMGA006411-RA bombyx_mori_core_27_80_1 cds 	2508	2508	2507	579	617	144	0.23086125	0.24601276	0.05743917	0.06023135	1.0113454	1.0605079
BGIBMGA011888-RA bombyx_mori_core_27_80_1 cds 	1638	1638	1637	485	545	161	0.2960928	0.33272284	0.098350644	0.10812462	0.99831295	1.0975242
BGIBMGA008217-RA bombyx_mori_core_27_80_1 cds 	471	471	470	76	88	12	0.16135882	0.18683651	0.025531914	0.036170214	0.8468937	1.1997663
BGIBMGA007106-RA bombyx_mori_core_27_80_1 cds 	543	543	542	131	153	43	0.2412523	0.28176796	0.079335794	0.068265684	1.1670947	1.0042443
BGIBMGA009234-RA bombyx_mori_core_27_80_1 cds 	768	768	767	186	196	55	0.2421875	0.25520834	0.07170796	0.06518905	1.1601677	1.0546979
BGIBMGA008684-RA bombyx_mori_core_27_80_1 cds 	171	171	170	40	53	11	0.23391813	0.30994153	0.064705886	0.064705886	0.89248335	0.89248335
BGIBMGA012774-RA bombyx_mori_core_27_80_1 cds 	489	489	488	64	104	17	0.13087934	0.21267894	0.034836065	0.022540983	1.2515076	0.809799
BGIBMGA006809-RA bombyx_mori_core_27_80_1 cds 	3081	3081	3080	679	782	166	0.22038299	0.25381368	0.053896103	0.07175325	0.96352786	1.2827691
BGIBMGA000257-RA bombyx_mori_core_27_80_1 cds 	306	306	305	97	66	25	0.31699347	0.21568628	0.08196721	0.039344262	1.198857	0.5754513
BGIBMGA006437-RA bombyx_mori_core_27_80_1 cds 	681	681	680	168	171	48	0.24669604	0.25110132	0.07058824	0.060294118	1.139518	0.97333825
BGIBMGA013196-RA bombyx_mori_core_27_80_1 cds 	501	501	500	109	131	16	0.21756487	0.26147705	0.032	0.05	0.5625067	0.8789166
BGIBMGA008056-RA bombyx_mori_core_27_80_1 cds 	1326	1326	1325	321	382	91	0.24208145	0.28808448	0.06867924	0.069433965	0.98479116	0.9956131
BGIBMGA006430-RA bombyx_mori_core_27_80_1 cds 	603	603	602	174	183	61	0.2885572	0.3034826	0.1013289	0.07973422	1.1570913	0.9104981
BGIBMGA009408-RA bombyx_mori_core_27_80_1 cds 	1515	1515	1514	314	412	94	0.20726073	0.2719472	0.062087186	0.07463673	1.1015402	1.324192
BGIBMGA010511-RA bombyx_mori_core_27_80_1 cds 	702	702	701	140	162	44	0.1994302	0.23076923	0.062767476	0.042796005	1.3638476	0.92989606
BGIBMGA013291-RA bombyx_mori_core_27_80_1 cds 	300	300	299	69	65	15	0.23	0.21666667	0.050167225	0.04347826	1.0067002	0.8724735
BGIBMGA006265-RA bombyx_mori_core_27_80_1 cds 	1056	1056	1055	176	208	18	0.16666667	0.1969697	0.017061612	0.034123223	0.5197229	1.0394458
BGIBMGA000955-RA bombyx_mori_core_27_80_1 cds 	273	273	272	42	69	7	0.15384616	0.25274727	0.025735294	0.029411765	0.66184455	0.7563938
BGIBMGA000749-RA bombyx_mori_core_27_80_1 cds 	315	315	314	39	63	15	0.123809524	0.2	0.0477707	0.022292994	1.9292014	0.90029395
BGIBMGA010731-RA bombyx_mori_core_27_80_1 cds 	549	549	548	98	125	16	0.17850637	0.2276867	0.02919708	0.045620438	0.7183697	1.1224527
BGIBMGA008088-RA bombyx_mori_core_27_80_1 cds 	489	489	488	120	109	8	0.24539877	0.22290389	0.016393442	0.034836065	0.29969543	0.6368528
BGIBMGA007713-RA bombyx_mori_core_27_80_1 cds 	297	297	296	60	72	19	0.2020202	0.24242425	0.06418919	0.067567565	1.310663	1.3796451
BGIBMGA007033-RA bombyx_mori_core_27_80_1 cds 	378	378	377	104	98	31	0.27513227	0.25925925	0.08222812	0.050397877	1.152775	0.7065395
BGIBMGA003904-RA bombyx_mori_core_27_80_1 cds 	351	351	350	48	94	14	0.13675214	0.26780626	0.04	0.045714285	1.0922074	1.248237
BGIBMGA002279-RA bombyx_mori_core_27_80_1 cds 	648	648	647	117	143	33	0.18055555	0.22067901	0.051004637	0.03400309	1.280082	0.85338795
BGIBMGA012338-RA bombyx_mori_core_27_80_1 cds 	6558	6558	6557	1529	1626	428	0.23315035	0.24794145	0.065273754	0.05795333	1.1291546	1.0025203
BGIBMGA004412-RA bombyx_mori_core_27_80_1 cds 	2277	2277	2276	652	709	210	0.28634167	0.3113746	0.09226713	0.09622144	1.0348544	1.0792054
BGIBMGA009748-RA bombyx_mori_core_27_80_1 cds 	171	171	170	36	62	14	0.21052632	0.3625731	0.08235294	0.0882353	1.07889	1.1559535
BGIBMGA001905-RA bombyx_mori_core_27_80_1 cds 	1113	1113	1112	240	250	56	0.21563342	0.22461815	0.05035971	0.04496403	1.0397341	0.9283341
BGIBMGA007165-RA bombyx_mori_core_27_80_1 cds 	459	459	458	79	112	15	0.17211328	0.24400872	0.03275109	0.03930131	0.77984095	0.93580914
BGIBMGA009198-RA bombyx_mori_core_27_80_1 cds 	360	360	359	85	106	22	0.2361111	0.29444444	0.06128134	0.06685237	0.8814719	0.96160567
BGIBMGA008016-RA bombyx_mori_core_27_80_1 cds 	405	405	404	114	109	29	0.28148147	0.2691358	0.07178218	0.06435644	0.94753516	0.8495143
BGIBMGA014425-RA bombyx_mori_core_27_80_1 cds 	360	360	359	71	146	35	0.19722222	0.40555555	0.09749304	0.10027855	1.2188982	1.2537239
BGIBMGA007446-RA bombyx_mori_core_27_80_1 cds 	198	198	197	63	66	35	0.3181818	0.33333334	0.17766498	0.14213198	1.6751269	1.3401015
BGIBMGA004956-RA bombyx_mori_core_27_80_1 cds 	621	621	620	130	138	14	0.20933977	0.22222222	0.022580646	0.046774194	0.48539704	1.0054653
BGIBMGA010441-RA bombyx_mori_core_27_80_1 cds 	639	639	638	155	180	39	0.24256651	0.28169015	0.061128527	0.05956113	0.89462584	0.8716867
BGIBMGA012144-RA bombyx_mori_core_27_80_1 cds 	285	285	284	56	87	13	0.19649123	0.30526316	0.045774646	0.059859157	0.7631457	0.9979598
BGIBMGA009717-RA bombyx_mori_core_27_80_1 cds 	582	582	581	91	119	13	0.1563574	0.20446736	0.022375215	0.051635113	0.699882	1.6151123
BGIBMGA005790-RA bombyx_mori_core_27_80_1 cds 	321	321	320	81	83	15	0.25233644	0.25856698	0.046875	0.090625	0.71843624	1.3889768
BGIBMGA006452-RA bombyx_mori_core_27_80_1 cds 	504	504	503	113	114	32	0.22420634	0.22619048	0.06361829	0.05168986	1.2544684	1.0192556
BGIBMGA010347-RA bombyx_mori_core_27_80_1 cds 	285	285	284	69	56	13	0.24210526	0.19649123	0.045774646	0.045774646	0.96222717	0.96222717
BGIBMGA008933-RA bombyx_mori_core_27_80_1 cds 	888	888	887	179	200	40	0.20157658	0.22522523	0.045095827	0.045095827	0.99329734	0.99329734
BGIBMGA013951-RA bombyx_mori_core_27_80_1 cds 	1833	1833	1832	495	505	137	0.2700491	0.27550465	0.074781656	0.07150655	1.0051327	0.9611124
BGIBMGA007811-RA bombyx_mori_core_27_80_1 cds 	450	450	449	109	94	24	0.24222222	0.20888889	0.053452116	0.05790646	1.0564175	1.1444523
BGIBMGA011538-RA bombyx_mori_core_27_80_1 cds 	4179	4179	4178	701	890	136	0.16774347	0.21296962	0.03255146	0.038056485	0.91118634	1.065284
BGIBMGA003573-RA bombyx_mori_core_27_80_1 cds 	2238	2238	2237	459	467	92	0.20509383	0.20866846	0.04112651	0.05185516	0.9609758	1.2116652
BGIBMGA014229-RA bombyx_mori_core_27_80_1 cds 	483	483	482	110	108	26	0.22774327	0.22360249	0.05394191	0.062240664	1.0592638	1.2222275
BGIBMGA002961-RA bombyx_mori_core_27_80_1 cds 	846	846	845	206	210	70	0.24349882	0.24822696	0.082840234	0.052071005	1.3705521	0.86148983
BGIBMGA008538-RA bombyx_mori_core_27_80_1 cds 	645	645	644	158	180	40	0.24496125	0.27906978	0.062111802	0.06677019	0.9085816	0.9767252
BGIBMGA004675-RA bombyx_mori_core_27_80_1 cds 	3771	3771	3770	718	679	106	0.19040042	0.18005835	0.02811671	0.0331565	0.82013124	0.96713597
BGIBMGA001580-RA bombyx_mori_core_27_80_1 cds 	927	927	926	283	248	80	0.30528587	0.26752967	0.08639309	0.09179266	1.0577922	1.1239042
BGIBMGA011960-RA bombyx_mori_core_27_80_1 cds 	288	288	287	71	81	21	0.24652778	0.28125	0.07317073	0.06968641	1.0553074	1.0050547
BGIBMGA005729-RA bombyx_mori_core_27_80_1 cds 	834	834	833	246	208	78	0.29496402	0.24940048	0.09363745	0.07803121	1.2728677	1.0607232
BGIBMGA009274-RA bombyx_mori_core_27_80_1 cds 	1287	1287	1286	244	292	54	0.18958819	0.22688423	0.041990668	0.054432347	0.97619635	1.2654397
BGIBMGA005018-RA bombyx_mori_core_27_80_1 cds 	393	393	392	80	100	29	0.20356233	0.2544529	0.073979594	0.06632653	1.4282594	1.2805084
BGIBMGA000216-RA bombyx_mori_core_27_80_1 cds 	501	501	500	97	91	14	0.19361277	0.18163672	0.028	0.042	0.79619676	1.194295
BGIBMGA009337-RA bombyx_mori_core_27_80_1 cds 	1431	1431	1430	261	308	50	0.18238993	0.2152341	0.034965035	0.034265734	0.8906807	0.8728671
BGIBMGA002793-RA bombyx_mori_core_27_80_1 cds 	1542	1542	1541	281	334	38	0.18223087	0.21660182	0.024659311	0.037637897	0.6247365	0.95354515
BGIBMGA012138-RA bombyx_mori_core_27_80_1 cds 	1068	1068	1067	177	167	22	0.16573034	0.15636705	0.020618556	0.023430178	0.7956297	0.9041247
BGIBMGA004473-RA bombyx_mori_core_27_80_1 cds 	882	882	881	201	207	47	0.22789116	0.23469388	0.053348467	0.04540295	0.9974535	0.8488966
BGIBMGA004036-RA bombyx_mori_core_27_80_1 cds 	1854	1854	1853	324	491	66	0.17475729	0.2648328	0.035617918	0.046411224	0.76959366	1.0028038
BGIBMGA005993-RA bombyx_mori_core_27_80_1 cds 	3519	3519	3518	663	599	105	0.1884058	0.17021881	0.029846504	0.034678794	0.93066126	1.0813397
BGIBMGA008294-RA bombyx_mori_core_27_80_1 cds 	813	813	812	150	195	21	0.18450184	0.2398524	0.02586207	0.05172414	0.5844112	1.1688224
BGIBMGA011322-RA bombyx_mori_core_27_80_1 cds 	552	552	551	104	131	18	0.1884058	0.23731884	0.032667875	0.039927404	0.7306248	0.8929859
BGIBMGA009328-RA bombyx_mori_core_27_80_1 cds 	819	819	818	304	240	109	0.37118438	0.2930403	0.13325183	0.10513447	1.2250565	0.96655834
BGIBMGA009770-RA bombyx_mori_core_27_80_1 cds 	1506	1506	1505	452	384	153	0.3001328	0.2549801	0.10166113	0.07774086	1.3284193	1.0158501
BGIBMGA012271-RA bombyx_mori_core_27_80_1 cds 	267	267	266	61	72	19	0.22846442	0.26966292	0.071428575	0.06390978	1.159397	1.0373552
BGIBMGA002393-RA bombyx_mori_core_27_80_1 cds 	2004	2004	2003	530	536	167	0.26447105	0.26746505	0.08337494	0.071892165	1.1786648	1.0163338
BGIBMGA009008-RA bombyx_mori_core_27_80_1 cds 	495	495	494	125	119	17	0.25252524	0.24040404	0.034412954	0.05668016	0.5668595	0.9336509
BGIBMGA013959-RA bombyx_mori_core_27_80_1 cds 	762	762	761	165	213	43	0.21653543	0.27952754	0.0565046	0.049934298	0.93353415	0.82498366
BGIBMGA001100-RA bombyx_mori_core_27_80_1 cds 	1797	1797	1796	417	451	136	0.23205343	0.25097385	0.075723834	0.045100223	1.3002179	0.77439445
BGIBMGA014226-RA bombyx_mori_core_27_80_1 cds 	3528	3528	3527	893	833	204	0.25311792	0.2361111	0.057839524	0.0513184	0.9677995	0.85868484
BGIBMGA011831-RA bombyx_mori_core_27_80_1 cds 	2415	2415	2414	499	537	134	0.20662525	0.22236025	0.055509526	0.045567524	1.2081671	0.99177897
BGIBMGA003943-RA bombyx_mori_core_27_80_1 cds 	1596	1596	1595	340	355	65	0.21303259	0.22243108	0.04075235	0.037617553	0.86002517	0.7938694
BGIBMGA004623-RA bombyx_mori_core_27_80_1 cds 	1350	1350	1349	318	321	86	0.23555556	0.23777778	0.06375093	0.06004448	1.1382087	1.0720338
BGIBMGA010225-RA bombyx_mori_core_27_80_1 cds 	1113	1113	1112	153	210	6	0.13746631	0.18867925	0.0053956835	0.025179856	0.20803005	0.97080684
BGIBMGA014042-RA bombyx_mori_core_27_80_1 cds 	1053	1053	1052	264	267	87	0.25071225	0.25356126	0.08269962	0.07794677	1.3009036	1.226139
BGIBMGA002314-RA bombyx_mori_core_27_80_1 cds 	747	747	746	222	196	47	0.29718876	0.26238286	0.06300268	0.05764075	0.8079625	0.73919964
BGIBMGA014298-RA bombyx_mori_core_27_80_1 cds 	765	765	764	194	169	40	0.2535948	0.22091503	0.05235602	0.058900524	0.93454677	1.0513651
BGIBMGA011838-RA bombyx_mori_core_27_80_1 cds 	195	195	194	55	51	15	0.2820513	0.26153848	0.077319585	0.06185567	1.0481558	0.83852464
BGIBMGA008905-RA bombyx_mori_core_27_80_1 cds 	231	231	230	50	67	14	0.21645021	0.2900433	0.060869563	0.05652174	0.9695704	0.9003154
BGIBMGA013656-RA bombyx_mori_core_27_80_1 cds 	1593	1593	1592	478	503	158	0.30006278	0.31575644	0.09924623	0.110552765	1.0474895	1.1668237
BGIBMGA003576-RA bombyx_mori_core_27_80_1 cds 	522	521	519	99	126	29	0.19001919	0.24184261	0.055876687	0.044315994	1.215907	0.96434003
BGIBMGA008397-RA bombyx_mori_core_27_80_1 cds 	963	963	962	224	299	63	0.23260644	0.31048805	0.06548856	0.058212057	0.90677357	0.806021
BGIBMGA003842-RA bombyx_mori_core_27_80_1 cds 	819	819	818	180	201	42	0.21978022	0.24542125	0.051344745	0.04767726	0.9519086	0.88391507
BGIBMGA010692-RA bombyx_mori_core_27_80_1 cds 	366	366	365	126	67	27	0.3442623	0.18306011	0.073972605	0.10684931	1.1737828	1.695464
BGIBMGA012731-RA bombyx_mori_core_27_80_1 cds 	273	273	272	57	58	15	0.20879121	0.21245421	0.05514706	0.04411765	1.2432108	0.9945687
BGIBMGA002666-RA bombyx_mori_core_27_80_1 cds 	384	384	383	78	73	14	0.203125	0.19010417	0.036553524	0.06005222	0.9466168	1.5551562
BGIBMGA001417-RA bombyx_mori_core_27_80_1 cds 	1512	1512	1511	334	416	97	0.22089948	0.27513227	0.06419589	0.06353408	1.0562605	1.0453713
BGIBMGA000491-RA bombyx_mori_core_27_80_1 cds 	1287	1287	1286	297	303	85	0.23076923	0.23543124	0.066096425	0.054432347	1.2165669	1.0018785
BGIBMGA011478-RA bombyx_mori_core_27_80_1 cds 	336	336	335	98	96	28	0.29166666	0.2857143	0.08358209	0.09253731	1.002985	1.1104478
BGIBMGA004792-RA bombyx_mori_core_27_80_1 cds 	861	861	860	163	219	48	0.18931475	0.2543554	0.055813953	0.05116279	1.1590905	1.0624996
BGIBMGA010128-RA bombyx_mori_core_27_80_1 cds 	855	855	854	218	197	45	0.25497076	0.23040935	0.052693207	0.05503513	0.89694154	0.93680567
BGIBMGA011068-RA bombyx_mori_core_27_80_1 cds 	654	654	653	153	126	11	0.23394495	0.19266056	0.016845329	0.045941807	0.37374297	1.019299
BGIBMGA013193-RA bombyx_mori_core_27_80_1 cds 	750	750	749	141	178	34	0.188	0.23733333	0.045393858	0.054739654	1.0173738	1.2268331
BGIBMGA002915-RA bombyx_mori_core_27_80_1 cds 	561	561	560	136	158	40	0.24242425	0.28163993	0.071428575	0.07678571	1.0461686	1.1246312
BGIBMGA002500-RA bombyx_mori_core_27_80_1 cds 	1815	1815	1814	367	391	98	0.20220385	0.215427	0.054024257	0.0446527	1.2402215	1.0250809
BGIBMGA010805-RA bombyx_mori_core_27_80_1 cds 	603	603	602	187	220	88	0.31011608	0.36484244	0.14617941	0.14285715	1.2919823	1.262619
BGIBMGA008149-RA bombyx_mori_core_27_80_1 cds 	195	195	194	21	52	4	0.10769231	0.26666668	0.020618556	0.020618556	0.71796757	0.71796757
BGIBMGA003187-RA bombyx_mori_core_27_80_1 cds 	921	921	920	158	200	37	0.17155266	0.21715526	0.040217392	0.027173912	1.0795583	0.7294312
BGIBMGA001754-RA bombyx_mori_core_27_80_1 cds 	1584	1584	1583	423	396	102	0.26704547	0.25	0.06443462	0.053063802	0.96514827	0.794828
BGIBMGA012208-RA bombyx_mori_core_27_80_1 cds 	237	237	236	70	77	25	0.29535866	0.32489452	0.105932206	0.09322034	1.1039157	0.9714458
BGIBMGA012265-RA bombyx_mori_core_27_80_1 cds 	270	270	269	52	64	13	0.19259259	0.23703703	0.048327137	0.048327137	1.0586083	1.0586083
BGIBMGA004790-RA bombyx_mori_core_27_80_1 cds 	1038	1038	1037	254	282	76	0.24470136	0.2716763	0.07328833	0.06171649	1.102419	0.9283529
BGIBMGA009696-RA bombyx_mori_core_27_80_1 cds 	861	861	860	167	172	26	0.19396052	0.19976771	0.030232558	0.039534885	0.7802544	1.0203328
BGIBMGA007920-RA bombyx_mori_core_27_80_1 cds 	621	621	620	174	174	40	0.28019324	0.28019324	0.06451613	0.07903226	0.82177514	1.0066745
BGIBMGA003097-RA bombyx_mori_core_27_80_1 cds 	324	324	323	80	88	29	0.24691358	0.27160493	0.08978328	0.0743034	1.3387913	1.1079651
BGIBMGA006104-RA bombyx_mori_core_27_80_1 cds 	414	414	413	81	99	12	0.19565217	0.23913044	0.02905569	0.053268764	0.62102866	1.1385525
BGIBMGA002579-RA bombyx_mori_core_27_80_1 cds 	348	348	347	85	75	25	0.24425288	0.21551724	0.07204611	0.057636887	1.3686388	1.094911
BGIBMGA007360-RA bombyx_mori_core_27_80_1 cds 	921	921	920	188	235	39	0.20412596	0.25515744	0.042391304	0.052173913	0.8138986	1.0017214
BGIBMGA011437-RA bombyx_mori_core_27_80_1 cds 	2133	2133	2132	460	447	70	0.2156587	0.209564	0.03283302	0.045028143	0.7264859	0.9963235
BGIBMGA008175-RA bombyx_mori_core_27_80_1 cds 	201	201	200	49	54	9	0.24378109	0.26865673	0.045	0.075	0.6870919	1.1451532
BGIBMGA002298-RA bombyx_mori_core_27_80_1 cds 	243	243	242	89	46	14	0.36625513	0.18930042	0.05785124	0.08677686	0.83440596	1.2516088
BGIBMGA009989-RA bombyx_mori_core_27_80_1 cds 	2259	2259	2258	542	538	144	0.23992917	0.23815848	0.06377325	0.052701507	1.1160649	0.9223037
BGIBMGA004560-RA bombyx_mori_core_27_80_1 cds 	1437	1437	1436	273	343	63	0.18997912	0.23869172	0.043871865	0.0494429	0.967482	1.0903369
BGIBMGA006522-RA bombyx_mori_core_27_80_1 cds 	810	810	809	177	189	43	0.21851853	0.23333333	0.05315204	0.051915947	1.0424491	1.0182061
BGIBMGA013257-RA bombyx_mori_core_27_80_1 cds 	705	705	704	176	157	36	0.2496454	0.22269504	0.051136363	0.048295453	0.91980493	0.8687047
BGIBMGA010012-RA bombyx_mori_core_27_80_1 cds 	357	357	356	91	128	35	0.25490198	0.35854343	0.098314606	0.11797753	1.0757295	1.2908754
BGIBMGA002687-RA bombyx_mori_core_27_80_1 cds 	513	513	512	109	134	22	0.21247563	0.26120856	0.04296875	0.0625	0.7742054	1.1261169
BGIBMGA005330-RA bombyx_mori_core_27_80_1 cds 	1926	1926	1925	403	465	114	0.20924196	0.24143302	0.05922078	0.048311688	1.1722728	0.9563278
BGIBMGA004212-RA bombyx_mori_core_27_80_1 cds 	1293	1293	1292	283	231	48	0.21887085	0.1786543	0.0371517	0.04411765	0.95011747	1.1282645
BGIBMGA008982-RA bombyx_mori_core_27_80_1 cds 	1281	1281	1280	211	282	13	0.16471507	0.22014052	0.01015625	0.04296875	0.28009158	1.1850029
BGIBMGA014452-RA bombyx_mori_core_27_80_1 cds 	297	297	296	94	101	22	0.3164983	0.34006733	0.074324325	0.097972974	0.69054925	0.9102695
BGIBMGA003191-RA bombyx_mori_core_27_80_1 cds 	894	894	893	138	169	10	0.15436241	0.18903804	0.011198209	0.027995521	0.38375834	0.9593958
BGIBMGA005684-RA bombyx_mori_core_27_80_1 cds 	195	195	194	37	44	6	0.1897436	0.22564103	0.030927835	0.036082473	0.7223777	0.842774
BGIBMGA008805-RA bombyx_mori_core_27_80_1 cds 	408	408	407	104	95	22	0.25490198	0.23284313	0.054054055	0.06142506	0.9107342	1.0349252
BGIBMGA007251-RA bombyx_mori_core_27_80_1 cds 	2364	2364	2363	455	467	99	0.19247039	0.19754653	0.041895896	0.036817607	1.1018898	0.96832746
BGIBMGA002629-RA bombyx_mori_core_27_80_1 cds 	429	429	428	83	108	24	0.19347319	0.25174826	0.056074765	0.056074765	1.1512779	1.1512779
BGIBMGA001351-RA bombyx_mori_core_27_80_1 cds 	1023	1023	1022	259	242	53	0.25317693	0.23655914	0.0518591	0.049902152	0.86588675	0.8332118
BGIBMGA002351-RA bombyx_mori_core_27_80_1 cds 	2514	2514	2513	643	659	167	0.2557677	0.26213205	0.06645444	0.07600477	0.9911929	1.1336397
BGIBMGA007424-RA bombyx_mori_core_27_80_1 cds 	1500	1500	1499	341	358	79	0.22733334	0.23866667	0.0527018	0.060707137	0.9713384	1.1188835
BGIBMGA001817-RA bombyx_mori_core_27_80_1 cds 	1869	1869	1868	354	459	110	0.1894061	0.24558587	0.05888651	0.04710921	1.2659556	1.0127646
BGIBMGA010170-RA bombyx_mori_core_27_80_1 cds 	387	387	386	95	100	25	0.24547803	0.25839794	0.06476684	0.08549223	1.0210594	1.3477985
BGIBMGA004665-RA bombyx_mori_core_27_80_1 cds 	387	387	386	123	104	36	0.31782946	0.26873386	0.09326425	0.08031088	1.0919398	0.94028145
BGIBMGA012376-RA bombyx_mori_core_27_80_1 cds 	1395	1395	1394	241	294	62	0.17275986	0.21075268	0.044476327	0.025824964	1.2215548	0.70928985
BGIBMGA014064-RA bombyx_mori_core_27_80_1 cds 	744	744	743	112	170	22	0.15053764	0.22849463	0.029609691	0.04845222	0.86082083	1.4086158
BGIBMGA005370-RA bombyx_mori_core_27_80_1 cds 	1587	1587	1586	293	327	42	0.18462507	0.20604914	0.026481714	0.039092056	0.6961208	1.027607
BGIBMGA007523-RA bombyx_mori_core_27_80_1 cds 	654	654	653	105	149	13	0.16055046	0.22782874	0.019908117	0.035222054	0.5442646	0.9629297
BGIBMGA007306-RA bombyx_mori_core_27_80_1 cds 	528	528	527	82	107	23	0.15530303	0.20265152	0.043643262	0.034155596	1.3867155	1.0852556
BGIBMGA004152-RA bombyx_mori_core_27_80_1 cds 	222	222	221	49	38	12	0.22072072	0.17117117	0.054298643	0.03167421	1.4371934	0.8383629
BGIBMGA002477-RA bombyx_mori_core_27_80_1 cds 	462	462	461	108	107	34	0.23376623	0.23160173	0.07375271	0.06507592	1.3622423	1.2019786
BGIBMGA007281-RA bombyx_mori_core_27_80_1 cds 	1455	1455	1454	306	382	86	0.21030928	0.26254296	0.05914718	0.054332875	1.0712115	0.9840199
BGIBMGA007669-RA bombyx_mori_core_27_80_1 cds 	882	882	881	134	165	13	0.15192744	0.18707483	0.014755959	0.02724177	0.5191775	0.95848155
BGIBMGA005345-RA bombyx_mori_core_27_80_1 cds 	807	807	806	159	188	48	0.19702603	0.23296158	0.05955335	0.04094293	1.297473	0.89201266
