seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
GNV120020_19163	243	243	242	24	37	4	0.09876543	0.15226337	0.016528925	0.03305785	1.0991176	2.1982353
GNV120020_19164	162	162	161	54	57	21	0.33333334	0.35185185	0.13043478	0.18012422	1.1121281	1.5357959
GNV120020_19165	243	243	242	99	84	43	0.4074074	0.34567901	0.17768595	0.1570248	1.2616856	1.1149781
GNV120020_19166	243	243	242	66	53	11	0.27160493	0.218107	0.045454547	0.06198347	0.7673086	1.0463299
GNV120020_19167	185	185	184	25	28	0	0.13513513	0.15135135	0.0	0.02173913	0.0	1.0628884
GNV120020_19168	184	184	183	23	26	3	0.125	0.14130434	0.016393442	0.0054644807	0.92812103	0.30937368
GNV120020_19169	188	188	187	32	18	3	0.17021276	0.095744684	0.01604278	0.026737968	0.9844028	1.6406713
GNV120020_19170	243	243	242	34	44	5	0.1399177	0.18106996	0.020661157	0.03305785	0.8155218	1.3048348
GNV120020_19171	243	243	242	76	115	43	0.3127572	0.47325101	0.17768595	0.20247933	1.2004781	1.3679867
GNV120020_19172	243	243	242	56	66	14	0.23045267	0.27160493	0.05785124	0.08264463	0.9242581	1.3203688
GNV120020_19173	120	120	119	21	21	2	0.175	0.175	0.016806724	0.042016808	0.548791	1.3719774
GNV120020_19174	181	181	180	19	27	2	0.10497238	0.14917128	0.011111111	0.027777778	0.7095733	1.7739333
GNV120020_19175	243	243	242	42	54	12	0.17283951	0.22222222	0.049586777	0.045454547	1.2910272	1.1834416
GNV120020_19176	243	243	242	58	54	13	0.23868313	0.22222222	0.053719006	0.045454547	1.0127884	0.8569749
GNV120020_19177	119	119	118	25	23	7	0.21008404	0.19327731	0.059322033	0.050847456	1.4609727	1.2522622
GNV120020_19178	112	112	111	30	23	8	0.26785713	0.20535715	0.072072074	0.06306306	1.3102494	1.1464682
GNV120020_19179	243	243	242	61	56	11	0.2510288	0.23045267	0.045454547	0.07024793	0.7857276	1.2143062
GNV120020_19180	243	243	242	64	82	18	0.26337448	0.33744857	0.07438017	0.09090909	0.83690447	1.0228832
GNV120020_19181	243	243	242	37	41	7	0.15226337	0.16872428	0.02892562	0.037190083	1.1259255	1.4476185
GNV120020_19182	147	147	146	17	17	4	0.11564626	0.11564626	0.02739726	0.01369863	2.0485377	1.0242689
GNV120020_19183	243	243	242	43	36	6	0.17695473	0.14814815	0.024793388	0.03305785	0.94575244	1.2610033
GNV120020_19184	243	243	242	79	71	25	0.3251029	0.29218107	0.10330579	0.09090909	1.0875562	0.95704955
GNV120020_19185	243	243	242	29	36	3	0.11934157	0.14814815	0.012396694	0.024793388	0.7011613	1.4023226
GNV120020_19186	243	243	242	80	84	36	0.32921812	0.34567901	0.14876033	0.13636364	1.3071649	1.1982346
GNV120020_19187	150	150	149	18	20	2	0.12	0.13333334	0.013422819	0.0067114094	0.83892614	0.41946307
GNV120020_19188	243	243	242	36	61	16	0.14814815	0.2510288	0.0661157	0.02892562	1.7778077	0.7777909
GNV120020_19189	243	243	242	88	60	34	0.3621399	0.24691358	0.14049587	0.10743801	1.5712388	1.2015355
GNV120020_19190	167	167	166	36	49	9	0.21556886	0.29341316	0.05421687	0.05421687	0.8571736	0.8571736
GNV120020_19191	243	243	242	39	40	5	0.16049382	0.16460906	0.020661157	0.020661157	0.78206456	0.78206456
GNV120020_19192	243	243	242	49	37	12	0.20164609	0.15226337	0.049586777	0.053719006	1.6150302	1.7496159
GNV120020_19193	243	243	242	54	55	9	0.22222222	0.22633745	0.037190083	0.049586777	0.73940647	0.98587525
GNV120020_19194	198	198	197	50	44	12	0.25252524	0.22222222	0.060913704	0.04568528	1.0854822	0.81411177
GNV120020_19195	243	243	242	28	32	6	0.115226336	0.13168724	0.024793388	0.0	1.6339563	0.0
GNV120020_19196	243	243	242	86	92	38	0.35390946	0.37860084	0.1570248	0.18595041	1.1719106	1.3877889
GNV120020_19197	156	156	155	68	41	15	0.43589744	0.2628205	0.09677419	0.090322584	0.8447262	0.7884112
GNV120020_19198	244	244	243	36	28	3	0.14754099	0.114754096	0.012345679	0.03292181	0.72917897	1.9444771
GNV120020_19199	244	244	243	67	45	9	0.27459016	0.18442623	0.037037037	0.061728396	0.73135555	1.218926
GNV120020_19200	244	244	243	47	57	9	0.19262294	0.23360656	0.037037037	0.049382716	0.82308215	1.0974429
GNV120020_19201	244	244	243	66	64	17	0.2704918	0.26229507	0.06995885	0.053497944	0.9860488	0.7540373
GNV120020_19202	244	244	243	31	47	5	0.12704918	0.19262294	0.020576132	0.028806584	0.8407829	1.177096
GNV120020_19203	244	244	243	44	38	0	0.18032786	0.1557377	0.0	0.041152265	0.0	1.4653358
GNV120020_19204	244	244	243	37	49	8	0.15163934	0.20081967	0.03292181	0.037037037	1.0810993	1.2162367
GNV120020_19205	244	244	243	39	43	2	0.15983607	0.1762295	0.008230452	0.037037037	0.29219332	1.31487
GNV120020_19206	122	122	121	22	14	2	0.18032786	0.114754096	0.016528925	0.024793388	0.798755	1.1981325
GNV120020_19207	244	244	243	30	52	4	0.12295082	0.21311475	0.016460905	0.020576132	0.6282157	0.7852696
GNV120020_19208	244	244	243	35	34	3	0.14344262	0.13934426	0.012345679	0.012345679	0.6176575	0.6176575
GNV120020_19209	199	199	198	31	18	3	0.1557789	0.09045226	0.015151516	0.015151516	1.0752959	1.0752959
GNV120020_19210	244	244	243	56	49	9	0.22950819	0.20081967	0.037037037	0.028806584	0.80358493	0.6250105
GNV120020_19211	109	109	108	16	23	3	0.14678898	0.21100917	0.027777778	0.027777778	0.8968147	0.8968147
GNV120020_19212	244	244	243	51	30	4	0.2090164	0.12295082	0.016460905	0.03292181	0.64053357	1.2810671
GNV120020_19213	244	244	243	38	62	13	0.1557377	0.25409836	0.053497944	0.037037037	1.3518904	0.9359241
GNV120020_19214	244	244	243	48	40	3	0.19672132	0.16393442	0.012345679	0.028806584	0.38281894	0.89324415
GNV120020_19215	244	244	243	25	34	0	0.10245901	0.13934426	0.0	0.016460905	0.0	1.1529605
GNV120020_19216	244	244	243	45	41	9	0.18442623	0.16803278	0.037037037	0.03292181	1.195142	1.0623485
GNV120020_19217	217	217	216	40	50	16	0.1843318	0.23041475	0.074074075	0.032407407	1.744037	0.76301616
GNV120020_19218	244	244	243	32	37	8	0.13114753	0.15163934	0.03292181	0.016460905	1.6554333	0.82771665
GNV120020_19219	109	109	108	13	15	2	0.119266056	0.13761468	0.018518519	0.018518519	1.1283001	1.1283001
GNV120020_19220	244	244	243	39	43	7	0.15983607	0.1762295	0.028806584	0.028806584	1.0226767	1.0226767
GNV120020_19221	121	121	120	22	7	2	0.18181819	0.05785124	0.016666668	0.0	1.5845238	0.0
GNV120020_19222	244	244	243	64	79	25	0.26229507	0.3237705	0.10288066	0.0781893	1.2114524	0.9207038
GNV120020_19223	203	203	202	27	40	6	0.13300492	0.19704433	0.02970297	0.034653466	1.133361	1.3222545
GNV120020_19224	244	244	243	35	40	3	0.14344262	0.16393442	0.012345679	0.016460905	0.52500886	0.70001173
GNV120020_19225	169	169	168	30	17	7	0.17751479	0.10059172	0.041666668	0.035714287	2.333415	2.00007
GNV120020_19226	244	244	243	61	92	26	0.25	0.37704918	0.10699589	0.13580246	1.1350868	1.4406871
GNV120020_19227	244	244	243	47	31	6	0.19262294	0.12704918	0.024691358	0.020576132	1.0089395	0.8407829
GNV120020_19228	163	163	162	31	11	1	0.19018404	0.06748466	0.0061728396	0.030864198	0.48095652	2.4047828
GNV120020_19229	244	244	243	47	43	10	0.19262294	0.1762295	0.041152265	0.028806584	1.2122916	0.8486041
GNV120020_19230	244	244	243	30	35	5	0.12295082	0.14344262	0.020576132	0.028806584	1.1666864	1.6333609
GNV120020_19231	244	244	243	46	50	12	0.18852459	0.20491803	0.049382716	0.049382716	1.2782824	1.2782824
GNV120020_19232	138	138	137	41	45	13	0.29710144	0.32608697	0.09489051	0.13138686	0.97945523	1.3561687
GNV120020_19233	108	108	107	21	23	2	0.19444445	0.21296297	0.018691588	0.06542056	0.45138443	1.5798455
GNV120020_19234	244	244	243	100	72	31	0.40983605	0.29508197	0.12757201	0.1563786	1.0548788	1.2930772
GNV120020_19235	244	244	243	30	51	4	0.12295082	0.2090164	0.016460905	0.024691358	0.64053357	0.9608004
GNV120020_19236	218	218	217	32	34	9	0.14678898	0.1559633	0.041474655	0.032258064	1.811619	1.409037
GNV120020_19237	244	244	243	83	70	30	0.34016395	0.28688523	0.12345679	0.13168724	1.2650815	1.3494203
GNV120020_19238	244	244	243	35	44	4	0.14344262	0.18032786	0.016460905	0.024691358	0.63637435	0.9545616
GNV120020_19239	244	244	243	36	32	4	0.14754099	0.13114753	0.016460905	0.008230452	0.8507087	0.42535436
GNV120020_19240	244	244	243	85	66	26	0.34836066	0.2704918	0.10699589	0.12345679	1.1354914	1.3101823
GNV120020_19241	118	118	117	20	21	4	0.16949153	0.1779661	0.034188036	0.034188036	1.1334147	1.1334147
GNV120020_19242	244	244	243	66	60	25	0.2704918	0.24590164	0.10288066	0.086419754	1.546743	1.2992642
GNV120020_19243	244	244	243	78	93	30	0.31967214	0.38114753	0.12345679	0.16872428	1.0132511	1.3847765
GNV120020_19244	244	244	243	60	62	13	0.24590164	0.25409836	0.053497944	0.09465021	0.85619724	1.5148104
GNV120020_19245	244	244	243	50	56	11	0.20491803	0.22950819	0.04526749	0.037037037	0.9625162	0.78751326
GNV120020_19246	138	138	137	34	18	4	0.24637681	0.13043478	0.02919708	0.02189781	0.9085445	0.68140835
GNV120020_19247	244	244	243	63	50	12	0.2581967	0.20491803	0.049382716	0.053497944	0.9333491	1.0111282
GNV120020_19248	207	207	206	35	33	7	0.16908212	0.1594203	0.033980582	0.019417476	1.2606354	0.72036314
GNV120020_19249	244	244	243	71	102	42	0.29098362	0.4180328	0.17283951	0.17695473	1.420902	1.454733
GNV120020_19250	244	244	243	45	59	12	0.18442623	0.24180327	0.049382716	0.041152265	1.1073632	0.92280275
GNV120020_19251	244	244	243	38	36	3	0.1557377	0.14754099	0.012345679	0.016460905	0.53728974	0.7163863
GNV120020_19252	244	244	243	32	48	5	0.13114753	0.19672132	0.020576132	0.049382716	0.79753953	1.9140948
GNV120020_19253	216	216	215	36	19	5	0.16666667	0.08796296	0.023255814	0.009302326	1.5862912	0.6345165
GNV120020_19254	244	244	243	62	46	5	0.25409836	0.18852459	0.020576132	0.061728396	0.42953038	1.2885911
GNV120020_19255	197	197	196	45	22	3	0.2284264	0.11167513	0.015306123	0.015306123	0.60001546	0.60001546
GNV120020_19256	244	244	243	63	77	22	0.2581967	0.31557378	0.09053498	0.09465021	1.1111298	1.1616356
GNV120020_19257	244	244	243	67	75	18	0.27459016	0.30737704	0.074074075	0.10699589	0.8776267	1.267683
GNV120020_19258	191	191	190	35	25	4	0.18324608	0.13089006	0.021052632	0.015789473	0.8777383	0.6583037
GNV120020_19259	244	244	243	32	53	9	0.13114753	0.21721311	0.037037037	0.016460905	1.3001399	0.5778399
GNV120020_19260	244	244	243	67	57	20	0.27459016	0.23360656	0.08230453	0.049382716	1.28308	0.7698479
GNV120020_19261	159	159	158	63	46	23	0.3962264	0.2893082	0.14556962	0.17088607	1.2698915	1.4907421
GNV120020_19262	244	244	243	37	38	5	0.15163934	0.1557377	0.020576132	0.016460905	0.8712807	0.6970245
GNV120020_19263	244	244	243	50	34	4	0.20491803	0.13934426	0.016460905	0.028806584	0.57648027	1.0088406
GNV120020_19264	244	244	243	52	56	4	0.21311475	0.22950819	0.016460905	0.053497944	0.3365441	1.0937684
GNV120020_19265	244	244	243	45	42	8	0.18442623	0.17213115	0.03292181	0.049382716	1.0370543	1.5555816
GNV120020_19266	138	138	137	10	34	3	0.072463766	0.24637681	0.02189781	0.0	1.226535	0.0
GNV120020_19267	245	245	244	35	41	5	0.14285715	0.16734694	0.020491803	0.020491803	0.8571571	0.8571571
GNV120020_19268	245	245	244	45	37	7	0.18367347	0.15102041	0.028688524	0.024590164	1.0342515	0.88650125
GNV120020_19269	224	224	223	55	60	18	0.24553572	0.26785713	0.08071749	0.06726457	1.2272972	1.0227476
GNV120020_19270	245	245	244	33	38	5	0.13469388	0.15510204	0.020491803	0.012295082	0.9808776	0.58852655
GNV120020_19271	245	245	244	39	36	4	0.15918367	0.14693877	0.016393442	0.028688524	0.7008664	1.2265162
GNV120020_19272	158	158	157	24	16	2	0.15189873	0.101265825	0.012738854	0.006369427	0.8281582	0.4140791
GNV120020_19273	181	181	180	72	47	21	0.39779004	0.2596685	0.11666667	0.12777779	1.1294671	1.2370355
GNV120020_19274	245	245	244	82	62	21	0.33469388	0.25306123	0.086065575	0.08196721	1.016146	0.96775806
GNV120020_19275	141	141	140	40	31	6	0.28368795	0.21985815	0.042857144	0.071428575	0.68713135	1.145219
GNV120020_19276	113	113	112	18	22	3	0.15929204	0.19469027	0.026785715	0.035714287	0.8637039	1.1516052
GNV120020_19277	150	150	149	34	38	9	0.22666667	0.25333333	0.060402684	0.053691275	1.0519043	0.93502605
GNV120020_19278	245	245	244	29	32	1	0.118367344	0.13061224	0.0040983604	0.008196721	0.2650906	0.5301812
GNV120020_19279	245	245	244	28	43	7	0.114285715	0.1755102	0.028688524	0.024590164	1.4302565	1.2259341
GNV120020_19280	245	245	244	54	47	14	0.22040816	0.19183673	0.057377048	0.05327869	1.3569967	1.2600683
GNV120020_19281	245	245	244	27	33	7	0.11020408	0.13469388	0.028688524	0.016393442	1.9326922	1.1043955
GNV120020_19282	245	245	244	45	51	4	0.18367347	0.20816326	0.016393442	0.06557377	0.42876527	1.7150611
GNV120020_19283	245	245	244	56	42	3	0.22857143	0.17142858	0.012295082	0.028688524	0.31378073	0.73215497
GNV120020_19284	245	245	244	82	77	33	0.33469388	0.31428573	0.1352459	0.14754099	1.2857356	1.4026207
GNV120020_19285	155	155	154	22	31	4	0.14193548	0.2	0.025974026	0.019480519	0.91499406	0.68624556
GNV120020_19286	191	191	190	22	34	4	0.11518325	0.17801048	0.021052632	0.031578947	1.0267662	1.5401491
GNV120020_19287	245	245	244	65	68	18	0.26530612	0.27755103	0.07377049	0.09016393	1.0018266	1.2244546
GNV120020_19288	245	245	244	34	37	4	0.13877551	0.15102041	0.016393442	0.020491803	0.78220695	0.97775877
GNV120020_19289	108	108	107	27	15	3	0.25	0.1388889	0.028037382	0.028037382	0.8074766	0.8074766
GNV120020_19290	108	108	107	26	25	1	0.24074075	0.23148148	0.009345794	0.046728972	0.16770668	0.83853346
GNV120020_19291	245	245	244	37	38	3	0.15102041	0.15510204	0.012295082	0.020491803	0.52490205	0.8748367
GNV120020_19292	245	245	244	43	60	9	0.1755102	0.24489796	0.036885247	0.040983606	0.8581539	0.95350426
GNV120020_19293	245	245	244	33	47	0	0.13469388	0.19183673	0.0	0.040983606	0.0	1.5861
GNV120020_19294	245	245	244	46	45	2	0.18775511	0.18367347	0.008196721	0.020491803	0.23768511	0.5942128
GNV120020_19295	245	245	244	80	75	23	0.3265306	0.30612245	0.094262294	0.11065574	0.9430157	1.1070185
GNV120020_19296	107	107	106	22	23	2	0.20560747	0.21495327	0.018867925	0.056603774	0.42691478	1.2807443
GNV120020_19297	245	245	244	65	56	11	0.26530612	0.22857143	0.045081966	0.057377048	0.743419	0.9461696
GNV120020_19298	245	245	244	59	49	14	0.24081632	0.2	0.057377048	0.06557377	1.1913031	1.3614892
GNV120020_19299	245	245	244	43	35	6	0.1755102	0.14285715	0.024590164	0.012295082	0.9807473	0.49037364
GNV120020_19300	245	245	244	40	28	7	0.1632653	0.114285715	0.028688524	0.028688524	1.5375257	1.5375257
GNV120020_19301	245	245	244	47	43	6	0.19183673	0.1755102	0.024590164	0.040983606	0.7303437	1.2172395
GNV120020_19302	245	245	244	66	71	22	0.26938775	0.2897959	0.09016393	0.094262294	1.1549488	1.2074466
GNV120020_19303	245	245	244	53	55	8	0.21632653	0.2244898	0.032786883	0.04918033	0.67513984	1.0127099
GNV120020_19304	245	245	244	35	29	1	0.14285715	0.118367344	0.0040983604	0.024590164	0.24236855	1.4542114
GNV120020_19305	154	154	153	26	32	3	0.16883117	0.20779221	0.019607844	0.026143791	0.5589178	0.74522376
GNV120020_19306	245	245	244	88	83	33	0.35918367	0.33877552	0.1352459	0.17213115	1.1114644	1.414591
GNV120020_19307	245	245	244	81	75	34	0.33061224	0.30612245	0.13934426	0.114754096	1.376813	1.133846
GNV120020_19308	245	245	244	44	52	13	0.17959183	0.2122449	0.05327869	0.07377049	1.3977506	1.9353471
GNV120020_19309	245	245	244	68	48	16	0.27755103	0.19591837	0.06557377	0.07786885	1.2059023	1.4320091
GNV120020_19310	245	245	244	43	35	5	0.1755102	0.14285715	0.020491803	0.024590164	0.81728935	0.9807473
GNV120020_19311	245	245	244	72	68	24	0.29387754	0.27755103	0.09836066	0.08196721	1.2059025	1.0049187
GNV120020_19312	245	245	244	62	52	13	0.25306123	0.2122449	0.05327869	0.09016393	0.99195194	1.6786879
GNV120020_19313	245	245	244	43	55	7	0.1755102	0.2244898	0.028688524	0.040983606	0.7281305	1.0401864
GNV120020_19314	245	245	244	39	57	9	0.15918367	0.23265307	0.036885247	0.028688524	0.99596804	0.7746418
GNV120020_19315	108	108	107	13	16	2	0.12037037	0.14814815	0.018691588	0.046728972	1.0481668	2.6204169
GNV120020_19316	245	245	244	46	31	8	0.18775511	0.12653062	0.032786883	0.016393442	1.3801069	0.69005346
GNV120020_19317	245	245	244	78	72	28	0.31836733	0.29387754	0.114754096	0.12704918	1.2265162	1.3579286
GNV120020_19318	245	245	244	57	31	11	0.23265307	0.12653062	0.045081966	0.024590164	1.5314345	0.835328
GNV120020_19319	245	245	244	57	32	9	0.23265307	0.13061224	0.036885247	0.04918033	1.2138361	1.618448
GNV120020_19320	246	246	245	38	48	10	0.15447155	0.19512194	0.040816326	0.04897959	1.354189	1.6250268
GNV120020_19321	246	246	245	30	32	5	0.12195122	0.1300813	0.020408163	0.024489796	1.2864796	1.5437756
GNV120020_19322	165	165	164	41	29	3	0.24848485	0.17575757	0.018292682	0.06097561	0.41885474	1.3961825
GNV120020_19323	246	246	245	37	32	6	0.15040651	0.1300813	0.024489796	0.036734693	1.2517098	1.8775648
GNV120020_19324	246	246	245	26	32	3	0.10569106	0.1300813	0.012244898	0.008163265	0.8906397	0.59375983
GNV120020_19325	105	105	104	31	19	3	0.2952381	0.18095239	0.028846154	0.028846154	0.5399471	0.5399471
GNV120020_19326	124	124	123	16	8	0	0.12903225	0.06451613	0.0	0.0	0.0	0.0
GNV120020_19327	246	246	245	32	30	6	0.1300813	0.12195122	0.024489796	0.01632653	1.5437756	1.0291836
GNV120020_19328	246	246	245	72	95	31	0.29268292	0.38617885	0.12653062	0.13061224	1.1194631	1.1555747
GNV120020_19329	246	246	245	63	62	7	0.25609756	0.25203252	0.028571429	0.06122449	0.44265968	0.9485565
GNV120020_19330	246	246	245	44	31	7	0.17886178	0.12601626	0.028571429	0.036734693	1.2676163	1.6297923
GNV120020_19331	233	233	232	29	40	9	0.12446352	0.17167382	0.038793102	0.021551725	1.8155506	1.0086392
GNV120020_19332	188	188	187	33	26	4	0.17553191	0.13829787	0.021390375	0.037433155	0.8811439	1.5420017
GNV120020_19333	246	246	245	31	37	8	0.12601626	0.15040651	0.03265306	0.01632653	1.7227833	0.86139166
GNV120020_19334	121	121	120	34	31	9	0.28099173	0.25619835	0.075	0.075	1.041817	1.041817
GNV120020_19335	246	246	245	26	31	6	0.10569106	0.12601626	0.024489796	0.020408163	1.83874	1.5322833
GNV120020_19336	246	246	245	76	62	17	0.3089431	0.25203252	0.06938776	0.10204082	0.89114374	1.3105055
GNV120020_19337	246	246	245	93	75	31	0.37804878	0.30487806	0.12653062	0.14693877	1.097796	1.2748597
GNV120020_19338	246	246	245	44	45	11	0.17886178	0.18292683	0.04489796	0.036734693	1.3722448	1.1227458
GNV120020_19339	246	246	245	67	48	12	0.27235773	0.19512194	0.04897959	0.073469386	0.921657	1.3824855
GNV120020_19340	246	246	245	45	67	10	0.18292683	0.27235773	0.040816326	0.06122449	0.81925064	1.228876
GNV120020_19341	246	246	245	34	58	6	0.13821138	0.23577236	0.024489796	0.040816326	0.7515337	1.2525561
GNV120020_19342	246	246	245	48	29	4	0.19512194	0.11788618	0.01632653	0.040816326	0.7097819	1.7744547
GNV120020_19343	165	165	164	28	26	5	0.16969697	0.15757576	0.030487806	0.030487806	1.1401519	1.1401519
GNV120020_19344	246	246	245	36	26	1	0.14634146	0.10569106	0.0040816325	0.01632653	0.26389325	1.055573
GNV120020_19345	107	107	106	19	10	2	0.17757009	0.093457945	0.018867925	0.009433962	1.1369414	0.5684707
GNV120020_19346	202	202	201	27	17	0	0.13366337	0.08415841	0.0	0.019900497	0.0	1.7691065
GNV120020_19347	246	246	245	30	29	1	0.12195122	0.11788618	0.0040816325	0.008163265	0.28391272	0.56782544
GNV120020_19348	110	110	109	19	15	3	0.17272727	0.13636364	0.027522936	0.0091743115	1.1685176	0.38950583
GNV120020_19349	246	246	245	39	49	2	0.15853658	0.199187	0.008163265	0.028571429	0.25850767	0.9047769
GNV120020_19350	159	159	158	25	23	4	0.1572327	0.1446541	0.025316456	0.03797468	1.1130875	1.6696311
GNV120020_19351	246	246	245	103	81	43	0.41869918	0.3292683	0.1755102	0.18775511	1.2730643	1.3618828
GNV120020_19352	209	209	208	72	64	24	0.34449762	0.30622008	0.115384616	0.100961536	1.093775	0.9570531
GNV120020_19353	246	246	245	56	50	4	0.22764228	0.20325203	0.01632653	0.036734693	0.35286295	0.7939416
GNV120020_19354	246	246	245	45	27	9	0.18292683	0.1097561	0.036734693	0.028571429	1.8296598	1.4230688
GNV120020_19355	201	201	200	31	33	7	0.15422885	0.1641791	0.035	0.02	1.3822435	0.7898534
GNV120020_19356	246	246	245	61	52	9	0.24796748	0.21138212	0.036734693	0.053061225	0.7008312	1.0123118
GNV120020_19357	246	246	245	46	44	8	0.18699187	0.17886178	0.03265306	0.04897959	0.97630066	1.4644511
GNV120020_19358	246	246	245	40	43	9	0.16260162	0.17479675	0.036734693	0.028571429	1.2924632	1.0052493
GNV120020_19359	246	246	245	83	93	36	0.33739838	0.37804878	0.14693877	0.14285715	1.1519817	1.1199822
GNV120020_19360	246	246	245	55	40	11	0.22357723	0.16260162	0.04489796	0.040816326	1.2350204	1.1227459
GNV120020_19361	246	246	245	34	36	6	0.13821138	0.14634146	0.024489796	0.024489796	1.2108043	1.2108043
GNV120020_19362	100	100	99	9	21	0	0.09	0.21	0.0	0.01010101	0.0	0.534445
GNV120020_19363	246	246	245	36	64	8	0.14634146	0.2601626	0.03265306	0.024489796	0.85765314	0.64323986
GNV120020_19364	246	246	245	60	43	4	0.24390244	0.17479675	0.01632653	0.053061225	0.38295203	1.2445942
GNV120020_19365	246	246	245	86	70	29	0.3495935	0.28455284	0.118367344	0.093877554	1.1898868	0.94370335
